173.94957888,-1.76315586,18.682211,17.589231,17.148577,16.873758,16.664511,GALAXY
150.70804181,-0.41485034,17.938169,17.625044,17.555077,17.543446,17.444195,QSO
143.7349481,3.25527128,18.661974,16.64086,15.679339,15.243015,14.886646,GALAXY
214.47370458,65.00703471,19.147251,19.102659,18.899754,18.748125,18.061672,QSO
170.24910714,7.89839365,17.970957,16.793379,16.28134,15.948226,15.757214,GALAXY
169.71156805,8.07432385,19.118917,17.969454,17.46866,17.186678,17.007542,GALAXY
170.68939346,7.52040995,17.623093,16.051733,15.433615,15.042797,14.836657,GALAXY
170.68141979,7.55873699,18.793236,17.28665,16.543873,16.105835,15.761544,GALAXY
170.6337941,7.51413325,17.381102,16.109085,15.66362,15.370523,15.22625,GALAXY
170.18222699,7.6307621,16.815977,15.176147,14.375655,13.987981,13.662612,GALAXY
169.69031467,7.49341896,17.200893,15.944108,15.367378,15.019473,14.7706,GALAXY
169.69944534,7.58870914,17.911247,17.014532,16.693165,16.366968,16.341396,GALAXY
170.70143227,7.18857718,19.120201,17.664536,16.951944,16.511042,16.220917,GALAXY
114.33473682,21.84017122,19.352072,17.746412,17.140118,16.883274,16.757463,STAR
114.25878821,21.7651289,19.102571,17.737425,17.232233,17.036535,16.966425,STAR
114.23104339,21.92952598,18.190311,17.029478,16.658566,16.49819,16.454914,STAR
114.26148485,21.85096727,16.498871,15.398735,15.16534,15.109955,15.130209,STAR
114.24274044,21.71751174,18.51111,17.206928,16.717207,16.608809,16.488056,STAR
114.17970077,21.62270226,16.939543,15.120527,14.359244,14.09979,13.955939,STAR
116.39580564,27.8735878,19.024107,17.467381,16.93129,16.739725,16.656593,STAR
170.29070606,7.99964389,18.517538,18.38521,18.193909,18.251095,18.421944,QSO
116.34927907,27.68521154,19.100317,17.736423,16.989475,16.563475,16.264585,GALAXY
115.79505177,27.07368999,18.610645,17.480352,17.425591,17.438704,17.474604,STAR
170.17946291,8.42018487,19.296522,17.39563,16.491499,16.08643,15.743535,GALAXY
170.50873184,8.3938457,16.608532,15.325637,14.658381,14.305863,14.009732,GALAXY
149.99127807,-1.17905002,19.342503,18.74045,18.043217,17.6248,17.340357,QSO
144.05752126,3.6293705,18.270378,16.69236,15.940368,15.513425,15.210049,GALAXY
144.01734535,3.63789776,19.475399,17.362921,16.239206,15.725337,15.283483,GALAXY
143.81130801,3.59606065,16.996672,16.977713,16.931351,16.652962,16.544918,QSO
143.96604082,3.16215574,17.808708,16.001802,15.137886,14.70081,14.385673,GALAXY
143.37331736,3.1366477,18.755318,18.468597,18.503464,18.26749,17.937666,QSO
143.91772899,3.43024074,19.429831,17.708645,16.782497,16.289722,15.879934,GALAXY
143.51151826,3.38975785,18.560316,17.35243,16.845835,16.516958,16.273977,GALAXY
170.0129542,8.05425034,18.974617,17.646631,17.618052,17.672838,17.687548,STAR
169.98077301,8.06264881,18.971029,17.886995,17.333679,17.035263,16.86323,GALAXY
316.84205177,9.71845771,19.065689,17.827032,17.358738,17.167311,17.060715,STAR
316.93532722,10.06567582,18.442474,17.392838,16.968027,16.805601,16.745081,STAR
150.50483413,-1.12271378,18.873869,17.364967,16.594349,16.170912,15.870423,GALAXY
150.63558324,-0.49514816,18.439425,17.014534,16.234179,15.751575,15.454332,GALAXY
150.47035408,-0.87804877,19.06105,16.970043,15.865299,15.397383,15.003867,GALAXY
114.36128706,21.85469296,18.779146,17.47368,17.035732,16.863091,16.761868,STAR
187.25275501,23.03396182,19.461622,18.293365,17.631229,17.215117,16.991724,GALAXY
187.41329917,22.9189506,17.880985,16.949272,16.630703,16.477261,16.470762,STAR
310.90330931,-0.0142331,19.094414,18.079891,17.621626,17.436119,17.382872,STAR
148.0378896,5.44988888,18.802439,17.087057,16.208124,15.77753,15.44254,GALAXY
148.23811892,5.15287843,17.362183,17.068539,17.062477,16.93018,17.032381,QSO
147.84473504,4.99708191,19.552057,17.433321,16.424871,15.950644,15.575636,GALAXY
150.94216704,7.11568339,19.589167,18.254309,17.356974,16.897644,16.533163,GALAXY
150.89993067,7.06695499,18.477983,18.402437,18.404655,18.187874,18.179543,QSO
150.71661037,7.08107565,18.8606,18.549202,18.60619,18.449406,18.363554,QSO
150.53130886,7.15810054,19.508749,17.533888,16.461201,16.00972,15.64549,GALAXY
150.39317767,7.12205943,19.446463,18.210161,17.507965,17.097811,16.804142,GALAXY
150.58642641,6.81421875,19.586891,18.524076,18.166178,18.020985,17.95611,STAR
121.60179034,27.06655569,19.057623,18.44035,18.309059,18.27302,18.136818,QSO
217.06039225,59.78708434,19.02717,17.017382,15.978688,15.555588,15.212151,GALAXY
216.54058265,59.77488896,18.228733,17.848278,17.677216,17.536203,17.357729,QSO
17.62742914,15.61485107,19.388145,18.284931,17.878859,17.711702,17.636156,STAR
184.09036083,-0.1131727,19.415632,18.178562,17.821297,17.704834,17.658442,STAR
150.45138784,6.41804154,18.884945,17.525017,17.07325,16.804672,16.733994,GALAXY
148.65272645,5.98189695,19.212309,18.066364,17.558647,17.24217,16.988071,GALAXY
148.73757902,5.55399871,18.720207,16.721491,15.692511,15.247418,14.875403,GALAXY
148.13792873,5.08065486,19.00602,17.895729,17.475763,17.31427,17.295761,STAR
147.90556997,5.00398781,18.033817,16.98978,16.588966,16.319752,16.165014,GALAXY
150.72135834,7.13227942,19.387444,18.298338,17.794916,17.427347,17.274204,GALAXY
150.80864783,6.68929898,18.978422,17.966135,17.624285,17.362518,17.263567,GALAXY
150.78502084,6.63702076,19.279865,17.687096,16.953686,16.596783,16.317759,GALAXY
150.72165961,6.7088855,18.548225,17.371578,16.853769,16.495829,16.310719,GALAXY
150.52466252,6.29360062,19.313992,17.480598,16.511229,16.054312,15.703739,GALAXY
148.47201207,5.70027901,19.106955,17.159517,16.199547,15.77302,15.417578,GALAXY
147.91631225,5.23559723,19.435501,18.43075,18.118704,18.038641,18.038141,STAR
121.62861864,27.29753229,19.184877,19.137094,19.358828,19.550655,19.791258,QSO
10.52443345,0.36615152,18.933743,18.081593,17.772577,17.647669,17.593443,STAR
218.02370584,59.26092012,19.422153,17.436409,16.501034,16.068983,15.686381,GALAXY
217.32564815,59.35184096,19.50474,18.936811,18.868944,18.906353,18.547857,QSO
216.67343478,59.55776654,18.267937,16.526144,15.713189,15.277787,14.927167,GALAXY
217.0071255,59.63162402,18.394215,18.047091,18.055637,17.982264,18.040844,QSO
216.62863008,59.67399838,19.510389,19.251333,19.111935,19.097113,19.006363,QSO
216.50078694,59.6013513,19.025557,17.910311,17.381889,17.061028,16.916914,GALAXY
218.17388286,58.67290098,19.308884,18.892641,18.805479,18.714275,18.678509,QSO
218.17369976,58.77942063,17.457077,15.903442,15.166937,14.743734,14.424321,GALAXY
216.5250282,59.88611008,19.248936,17.946735,17.521769,17.296284,17.211147,GALAXY
216.6050892,59.86537556,19.481791,18.544979,18.186876,17.941265,17.91748,GALAXY
216.37827996,59.95684197,19.265408,17.326963,16.257479,15.849118,15.468213,GALAXY
148.76953209,5.54732732,19.158663,17.445539,16.481012,16.056318,15.702393,GALAXY
140.33252067,6.52502556,18.992764,17.593935,17.036499,16.818398,16.682823,STAR
148.26313376,5.46211224,18.704681,17.483192,17.412802,17.43582,17.468874,STAR
148.10621231,5.43467375,19.232157,17.776264,16.933289,16.452744,16.116405,GALAXY
148.12519315,5.40655171,18.258072,17.005075,16.931974,16.955717,16.970335,STAR
150.46843328,7.0775319,19.12314,17.653929,16.895706,16.498425,16.184408,GALAXY
150.38683812,6.76023726,18.484856,17.124338,16.382919,15.973638,15.680183,GALAXY
150.73984806,6.27162627,17.480387,16.243294,15.705907,15.461481,15.280155,GALAXY
148.78831791,5.72821879,19.00321,18.036968,17.777252,17.582178,17.535463,GALAXY
148.36994905,5.61240575,17.460756,16.460869,16.140238,16.046024,16.020271,STAR
148.33193169,5.79607877,18.83971,18.771587,18.706736,18.44816,18.426157,QSO
148.16124233,5.35817137,19.11063,17.928112,17.220747,16.843056,16.590816,GALAXY
140.66596469,8.22387871,17.318325,15.751906,15.170867,14.947514,14.883526,STAR
140.34709874,7.8856727,17.748318,16.129236,15.564666,15.380881,15.24562,STAR
140.446865,7.84224544,18.19982,16.806555,16.259233,16.054188,15.985858,STAR
140.58985579,8.29640897,17.775408,16.743259,16.419081,16.263765,16.204025,STAR
140.60111686,8.26399205,19.366228,17.93712,17.372234,17.137669,17.01395,STAR
217.24665735,58.92666474,19.228651,18.838863,19.054794,19.244938,19.337019,STAR
183.54268382,-0.74352159,19.135687,18.030081,17.564901,17.36565,17.275536,STAR
140.27174036,7.23360324,17.800932,16.161379,15.465521,15.180148,15.019949,STAR
140.30384893,7.31173144,19.193579,18.158007,17.792276,17.669802,17.642941,STAR
140.22004694,7.71994382,19.294897,17.381725,16.646021,16.410124,16.266262,STAR
140.29713341,7.70107951,17.561674,16.049433,15.501787,15.306865,15.230142,STAR
140.32340321,7.75977378,19.037758,17.611551,17.000795,16.750074,16.614872,STAR
140.35675612,7.63483183,17.39917,15.864783,15.320901,15.123807,15.037477,STAR
140.34735408,7.76947986,18.003315,16.456289,15.926465,15.750792,15.677615,STAR
140.24092518,7.6497369,19.427,17.999466,17.439632,17.222015,17.064163,STAR
140.30256185,8.02945681,17.249756,15.775442,15.095335,14.819294,14.593547,STAR
140.32804213,8.02802481,18.188633,16.691704,16.125898,15.952169,15.875426,STAR
198.16419426,-0.74618293,18.554121,17.491846,17.037188,16.711182,16.547684,GALAXY
198.29503594,-0.73299486,18.914043,17.521667,16.728769,16.321619,16.007753,GALAXY
161.84894832,2.41478089,18.387083,18.001694,17.990192,17.873016,17.843597,QSO
161.97058553,2.40227268,19.372219,19.208914,18.921152,19.006754,18.980581,QSO
162.05930564,2.37402766,19.188766,18.079008,17.264414,16.842478,16.627161,GALAXY
162.37386179,2.51865112,18.788147,17.528362,17.002075,16.668814,16.52894,GALAXY
161.73739197,2.86922455,18.755449,17.620022,16.967508,16.601664,16.410503,GALAXY
162.16988066,2.75596855,17.273144,15.960597,16.090225,16.20203,16.248442,STAR
162.21223476,2.81497189,19.552847,18.42087,17.754107,17.365772,17.147247,GALAXY
162.25913003,2.88290158,17.71557,15.745097,14.829448,14.403276,14.083728,GALAXY
162.17997826,2.85239297,19.432318,18.28013,17.564827,17.22629,16.956291,GALAXY
162.31195309,2.78142662,18.090462,17.020281,16.601841,16.355997,16.163576,GALAXY
162.4988614,2.92190635,18.721769,18.621916,18.288591,18.204254,18.203503,QSO
162.61025139,2.89221618,19.495728,18.26861,18.037115,17.967897,17.926071,STAR
162.39612181,3.25121837,19.493254,17.863909,16.993908,16.590797,16.299381,GALAXY
162.59552,3.34908944,18.644798,16.571888,15.640818,15.180438,14.834285,GALAXY
162.73027635,3.35447131,19.570877,18.426447,17.780838,17.454325,17.202539,GALAXY
162.88347155,3.16109996,18.514894,18.071091,17.452597,17.032057,16.88867,QSO
349.03418977,13.39293957,19.053471,19.038654,18.845058,18.479366,18.38282,QSO
349.11427387,13.44288417,18.737549,17.459589,16.952887,16.772648,16.713476,STAR
349.05490206,13.46463726,19.201988,18.202024,17.873222,17.575109,17.456394,GALAXY
349.18613684,13.4830119,15.761218,14.124255,13.260653,12.854984,12.553173,GALAXY
349.23972286,13.52766802,18.747969,18.601683,18.519785,18.54221,17.776468,QSO
349.38318095,13.4403201,18.750761,17.660015,17.022284,16.639227,16.445606,GALAXY
349.28152916,13.42296393,18.537958,17.463789,17.154451,17.039631,17.004841,GALAXY
349.57065721,13.57406876,18.54701,17.137877,16.392147,15.98285,15.681791,GALAXY
151.72374217,2.16865001,19.521008,18.566391,18.229053,18.107056,18.083067,STAR
199.77218447,0.3298574,18.310745,17.099314,16.617735,16.444778,16.377281,STAR
199.72271018,0.36990595,19.017246,18.898027,18.685923,18.600332,18.459087,QSO
152.06461888,1.09885449,18.793396,17.876181,17.524443,17.401566,17.315216,STAR
199.96618984,1.01480528,18.561487,17.488581,17.001131,16.653345,16.520699,GALAXY
199.75369481,0.99669098,17.965054,16.825813,16.355148,16.067207,15.904323,GALAXY
198.4932243,-0.25680829,19.090475,17.302746,16.350985,15.969304,15.644921,GALAXY
198.46213629,-0.21928139,19.305525,17.771467,16.897093,16.490261,16.19614,GALAXY
198.42820643,-0.3844057,18.449011,17.22591,16.675142,16.29512,16.087334,GALAXY
198.568493,-0.56314975,19.327463,17.43445,16.757915,16.331047,16.09717,GALAXY
198.53590877,-0.44110432,16.935457,15.44894,14.75218,14.353423,14.073233,GALAXY
198.27360577,-0.59468485,17.996527,16.514517,16.076509,15.783057,15.604866,GALAXY
199.90273973,1.14029326,19.375942,18.207806,17.704912,17.39053,17.185049,GALAXY
199.78391132,0.47884785,18.382963,18.420353,18.315786,18.373034,18.518471,QSO
199.59452721,0.65001749,18.184628,17.011002,16.57975,16.289753,16.174168,GALAXY
349.79074143,13.5411832,19.060898,18.10306,17.693661,17.51111,17.441038,STAR
349.95580751,13.57933088,19.272482,19.030975,18.678614,18.664032,18.637699,QSO
350.00621788,13.61788795,19.375759,18.161692,17.444088,17.027699,16.880302,GALAXY
349.40165484,14.00121011,15.409681,14.443178,13.911539,13.715543,13.461347,GALAXY
349.694477,13.90482111,17.998262,15.692496,15.182051,15.043836,14.981307,STAR
349.8266652,13.91164449,18.311253,16.529892,15.590719,15.091161,14.719914,GALAXY
349.68248954,14.28123487,17.678518,15.905041,15.076403,14.627272,14.310954,GALAXY
349.94862386,14.35362291,19.515707,17.502617,16.406876,15.839679,15.349422,GALAXY
350.08322484,14.40666031,19.529184,17.759914,16.88689,16.467192,16.144619,GALAXY
162.04631622,2.27516582,17.388935,16.143866,16.101778,16.0945,16.091379,STAR
162.34684153,2.30169713,18.953541,18.564823,18.593409,18.749088,18.612984,QSO
162.2762143,2.22414174,16.798813,15.64076,15.128479,14.833178,14.632582,GALAXY
169.95451374,2.27650257,19.408127,17.439657,16.4855,16.055006,15.708351,GALAXY
161.97198122,2.68320207,19.586065,19.40575,19.27882,19.090309,18.840677,QSO
162.34263046,2.65253622,19.551111,18.026995,17.151579,16.741684,16.439978,GALAXY
162.24909463,2.70859025,19.276306,18.082777,17.300089,16.891619,16.606239,GALAXY
162.42162369,2.99745655,19.241964,18.862976,18.772169,18.547104,18.586773,QSO
162.46239533,2.99799651,19.524084,17.662756,16.842083,16.417089,16.096193,GALAXY
162.51118748,3.02745835,19.260983,17.979673,17.208044,16.802202,16.565006,GALAXY
162.5747108,3.14959385,18.936407,17.682823,17.203402,16.90189,16.728111,GALAXY
162.53374949,3.00921234,19.094566,17.823099,17.106859,16.690876,16.419193,GALAXY
162.86145309,3.09404179,18.944757,18.7108,18.50948,18.319485,18.356552,QSO
162.8855041,3.12175813,17.969025,16.549131,15.786584,15.38451,15.09478,GALAXY
162.57680432,3.3858126,18.630373,17.023808,16.226187,15.807096,15.463233,GALAXY
162.70108281,3.39128332,19.212681,19.13728,18.919218,18.893715,19.040094,QSO
124.40381299,39.58495918,19.160625,17.823921,17.058149,16.648222,16.338419,GALAXY
124.48662547,39.60406891,19.071486,18.390263,18.118378,17.836504,17.783642,GALAXY
124.80686359,39.81615989,19.017731,18.649088,18.605608,18.433115,18.41486,QSO
349.24138772,13.67657608,18.771963,17.619402,17.219355,17.030792,16.948158,STAR
140.34420096,8.08922689,17.045692,16.09366,15.737234,15.613517,15.560678,STAR
140.51328269,7.99975926,18.582296,17.105333,16.585089,16.403738,16.3153,STAR
140.56255241,7.99855925,17.602955,16.45771,16.65291,16.814148,16.93578,STAR
140.25067756,6.70936873,18.304796,16.810665,16.229498,16.012518,15.931661,STAR
140.30978463,6.98350198,19.206074,18.133568,17.719303,17.595938,17.548195,STAR
140.51740882,7.84559538,18.727062,17.402557,16.900768,16.727448,16.673725,STAR
217.52163085,59.07905168,18.686691,16.489998,15.696267,15.442863,15.342954,STAR
217.19982861,59.26249331,18.511782,16.911751,16.133183,15.694256,15.355199,GALAXY
217.17300233,59.23909271,18.561052,17.167645,16.461323,16.042707,15.743009,GALAXY
148.36221592,5.49183168,19.396999,19.088104,18.542255,18.338913,17.838251,QSO
140.50301355,7.71308477,17.268147,15.718128,15.138278,14.939195,14.845134,STAR
140.31509043,8.00779254,16.988611,15.482259,14.873595,14.664124,14.549236,STAR
140.43126332,8.0901636,18.691511,17.765947,17.468298,17.367844,17.294607,STAR
140.53902105,7.93133738,19.142876,17.751144,17.244993,17.065853,16.989841,STAR
140.27591858,6.70826052,18.178537,16.606583,16.000782,15.778642,15.705654,STAR
140.32380459,6.94598828,18.679522,17.136917,16.561756,16.379501,16.303122,STAR
218.12217538,46.02379809,19.516603,18.36161,17.875854,17.68918,17.573328,STAR
222.31724145,51.57731716,19.047953,18.029453,17.526087,17.160458,16.997038,GALAXY
222.50633516,52.4811201,19.545603,17.455326,16.379959,15.891475,15.497805,GALAXY
217.92273895,58.89080929,19.26111,17.215004,16.137516,15.663692,15.323371,GALAXY
217.53560461,58.93590241,18.669836,16.754583,15.900954,15.481966,15.172185,GALAXY
222.69878483,52.40569292,19.289,17.900736,17.447613,17.215332,17.053272,GALAXY
217.75806373,59.05366651,19.427235,18.082436,17.305161,16.875462,16.609356,GALAXY
216.2365413,59.47744024,18.804573,16.788826,16.007769,15.576481,15.243974,GALAXY
222.51153759,52.40626437,15.817643,14.935555,14.615555,14.52408,14.437835,GALAXY
182.03625747,12.68853274,19.456778,18.278263,17.698256,17.354658,17.260162,GALAXY
181.42753434,13.00930669,19.10256,18.049706,17.702204,17.495747,17.393576,GALAXY
182.27170112,12.99044547,19.371851,18.376516,18.027193,17.891493,17.867172,STAR
182.35795058,13.10494105,19.360199,18.123962,17.337399,16.89958,16.679451,GALAXY
10.63932973,0.788195,16.953814,17.135197,17.594627,17.911068,18.129755,STAR
182.48831027,13.33408755,19.111298,17.699236,16.958452,16.552475,16.304729,GALAXY
120.97918361,26.52061691,16.518944,15.232049,14.599651,14.274035,14.038493,GALAXY
150.47407088,6.85631037,18.716497,18.482006,18.296196,17.962334,17.887045,QSO
182.42303782,12.90148991,19.045843,18.10376,17.808977,17.698034,17.669069,STAR
181.50076257,13.22343061,18.804054,17.824242,17.415819,17.099821,16.95355,GALAXY
181.70580584,13.26847531,19.419249,18.112698,17.403694,17.007662,16.776075,GALAXY
140.37662904,8.07216717,19.379725,18.153084,17.61837,17.389883,17.251219,STAR
181.67486591,13.54525172,19.358595,18.045967,17.454,17.075382,16.865879,GALAXY
140.6066285,8.05583206,18.920101,17.096375,16.38496,16.047747,15.99308,STAR
140.1879777,7.01765212,17.795189,16.129196,15.491048,15.281532,15.167789,STAR
218.2807694,45.98723149,19.461399,18.260359,17.759398,17.571657,17.468493,STAR
140.19328799,7.38792053,17.943249,16.459789,15.833233,15.5847,15.491922,STAR
218.48238214,45.95217021,18.58577,17.138266,16.584036,16.381895,16.27029,STAR
216.73888703,59.68508903,19.544603,18.384451,17.559181,17.149584,16.820215,GALAXY
216.704578,59.40736447,18.928623,18.488937,18.552883,18.7138,18.814154,STAR
222.71768383,52.3424599,17.576113,16.692261,16.463598,16.374701,16.373087,STAR
182.17168756,13.01252385,19.550671,18.119841,17.566032,17.220596,17.155567,GALAXY
181.78259934,13.49649133,19.513035,18.239134,17.585876,17.197796,17.01778,GALAXY
140.38445668,6.82013215,17.148098,16.078497,15.710238,15.577372,15.545513,STAR
