221.92903754,0.902492,19.218805,19.152466,19.090565,18.866667,18.855927,QSO
219.80138673,0.94533292,18.20956,16.963081,16.429298,16.140049,15.93371,GALAXY
219.91850695,1.04416577,18.051531,17.033707,16.710323,16.579828,16.540134,STAR
221.2436304,0.93700854,16.78616,15.805375,15.506116,15.395913,15.372789,STAR
221.2590026,1.02268262,19.198193,17.93087,17.414551,17.203707,17.142719,STAR
220.98365277,0.96379936,19.257858,18.198805,18.116283,18.142054,18.189533,STAR
221.01177648,0.86753052,18.401163,17.271534,17.288486,17.348507,17.41692,STAR
215.70302712,0.88393162,18.974274,17.662474,17.193737,16.791555,16.526644,STAR
219.4546317,0.99928698,19.418289,18.2743,17.647467,17.247555,16.997307,GALAXY
222.78406424,0.88490121,18.963825,17.007599,16.169657,15.756108,15.483946,GALAXY
219.82352269,1.04746658,16.39546,16.368593,16.766239,17.062845,17.345421,STAR
221.70133683,0.899135,17.361137,16.377857,16.017771,15.872302,15.818615,STAR
219.39270973,0.91937896,19.006327,17.547165,16.820581,16.397163,16.094175,GALAXY
221.8055668,1.02501764,18.475956,17.526318,17.246119,17.128647,17.107718,STAR
222.87106409,0.97220422,19.218781,18.019232,17.381433,17.010262,16.768238,GALAXY
221.30458274,0.96745357,19.048817,17.346561,16.697901,16.450356,16.325144,STAR
221.30694096,1.02020173,17.406866,17.075781,17.417557,17.668671,17.90169,STAR
222.83492669,0.91575955,18.024994,15.527388,14.461198,14.096028,13.915655,STAR
221.168259,0.87437262,19.452307,18.083801,17.538866,17.305128,17.176558,STAR
221.95674792,1.05197728,17.521492,16.798248,16.660034,16.546579,16.624754,GALAXY
220.18232636,1.03377308,18.477949,17.414406,17.115156,16.935118,16.786388,GALAXY
213.55413596,1.03949754,19.41349,18.152531,17.394798,16.986172,16.71026,GALAXY
55.1236253,0.87248721,18.282524,16.520931,15.609233,15.087333,14.627639,GALAXY
55.45125252,0.91939863,18.354198,17.199745,16.776213,16.588581,16.51968,STAR
56.31589847,0.88308968,19.507328,17.100786,15.986177,15.543124,15.288063,STAR
56.40051758,1.04752793,18.416573,17.235788,16.82497,16.682768,16.628426,STAR
56.27325484,0.87128292,19.585455,18.271145,17.682804,17.454638,17.314905,STAR
56.84742003,0.87548766,17.851442,15.886127,14.90528,14.399024,14.004875,GALAXY
56.02733053,0.93518096,19.234831,16.956017,15.926312,15.529982,15.30021,STAR
56.00777704,0.9585712,17.424801,16.240147,15.792088,15.628507,15.549985,STAR
55.54596332,0.86670069,18.094732,16.859762,16.683241,16.638494,16.616964,STAR
55.42141309,0.91688827,18.089973,16.772329,16.277351,16.092585,16.020742,STAR
55.48060409,1.0413969,18.814985,17.513744,16.939606,16.696594,16.556204,STAR
56.3090189,0.86242553,18.382843,17.00201,16.462729,16.24901,16.148861,STAR
56.78138702,1.00034295,18.525705,16.417822,15.390356,14.885106,14.478844,GALAXY
55.33701954,0.96070193,17.323931,16.022863,15.510692,15.319597,15.253116,STAR
55.33427706,0.91401024,17.97393,16.736095,16.261957,16.0849,16.015024,STAR
55.32006591,0.88342193,17.264061,16.140139,15.721783,15.560673,15.498997,STAR
56.51789951,0.88506736,19.040838,17.403824,16.691135,16.30337,16.026011,GALAXY
57.24838495,0.92597889,18.358559,16.247553,15.259599,14.765765,14.379187,GALAXY
56.33899814,0.86787291,19.380533,17.544077,16.669716,16.233194,15.919024,GALAXY
55.72970842,0.90339761,17.332619,15.964544,15.426823,15.210065,15.090739,STAR
55.39207166,0.85793449,17.337923,16.207306,15.827626,15.689353,15.638535,STAR
58.28764162,0.93563335,17.998222,16.701164,16.158689,15.922935,15.794472,STAR
56.50832314,0.86012526,18.505241,17.246063,16.694889,16.47912,16.404104,STAR
56.51254931,1.00178944,19.345495,17.433338,16.259428,15.725116,15.380181,GALAXY
57.67471988,1.04075486,17.976603,16.009258,15.005402,14.506329,14.120619,GALAXY
94.2294089,-0.81501464,18.886549,17.264822,16.531048,16.239357,16.051615,STAR
94.27762206,-0.75532006,18.943584,17.475761,16.792669,16.495045,16.303482,STAR
94.31534394,-0.7949156,18.427557,16.982901,16.796597,16.78195,16.720491,STAR
94.59816769,-0.80804697,17.690905,16.220146,15.544653,15.206223,15.05557,STAR
94.79921525,-0.71803424,18.184345,16.817694,16.305271,16.060455,15.913062,STAR
94.80707075,-0.78431078,18.985817,17.438332,16.701212,16.404299,16.229563,STAR
57.26897004,0.89927304,19.314491,18.149519,17.467049,17.026552,16.762226,GALAXY
57.28921212,0.89108642,19.299547,17.970232,17.24436,16.775229,16.443199,GALAXY
94.87728201,-0.69419922,17.781378,16.381195,16.317791,16.310961,16.278254,STAR
58.21248812,1.040196,18.924236,17.836937,17.333719,17.131294,17.009159,STAR
57.52075961,0.97476869,19.411757,18.226423,17.495888,17.06814,16.81949,GALAXY
56.61113742,0.93710253,19.102993,17.907833,17.39957,17.191526,17.104805,STAR
56.6662607,0.94033544,19.095022,17.225384,16.495045,16.223598,16.087345,STAR
94.61814792,-0.66228482,19.108328,17.495092,16.733751,16.40439,16.167032,STAR
94.89291904,-0.78635014,16.125732,15.053709,15.042885,15.099707,15.122042,STAR
94.97868188,-0.74553323,17.883144,16.597219,16.522562,16.505861,16.575426,STAR
95.03392948,-0.83734761,16.506596,15.110105,15.029395,15.055534,15.015211,STAR
95.27818926,-0.66714479,18.553221,16.990532,16.788702,16.727654,16.732298,STAR
95.38913714,-0.69679587,19.423046,17.709291,16.882248,16.488981,16.245083,STAR
95.46540854,-0.67416127,17.499783,15.949002,15.745208,15.664664,15.569823,STAR
95.57935266,-0.8373582,17.907724,16.598902,16.518753,16.524145,16.490934,STAR
95.72428236,-0.82761688,19.488718,17.489683,16.54476,16.174599,15.916172,STAR
58.24875454,0.91107411,18.863611,17.516438,16.762081,16.323261,15.970552,GALAXY
55.83199633,0.89083362,19.444365,17.639044,16.655903,16.168753,15.772375,GALAXY
55.81069754,0.87328774,19.090786,17.335123,16.53451,16.230671,16.056734,STAR
58.38710366,1.0425812,19.169777,17.089298,16.046925,15.552233,15.176838,GALAXY
94.52134906,-0.77734969,18.289204,16.842203,16.689518,16.641356,16.586832,STAR
95.1551946,-0.84397735,17.543571,16.152248,16.025188,16.016058,15.98047,STAR
95.53087151,-0.80952047,17.283625,15.781435,15.608547,15.569855,15.506439,STAR
95.87785317,-0.69842784,18.559454,17.002993,16.788134,16.699074,16.621698,STAR
55.58549933,1.02147553,18.798092,17.156759,16.462908,16.051186,15.757167,GALAXY
95.37587529,-0.25595844,18.002878,16.450964,15.730938,15.358327,15.208172,STAR
96.13707832,-0.38723787,16.697784,15.494588,15.23378,15.168757,15.094423,STAR
96.15495111,-0.37503188,18.868711,17.156425,16.729321,16.418461,16.379448,STAR
94.32882106,0.13828261,18.84074,17.439644,16.912853,16.665285,16.501585,STAR
94.35336264,0.11761193,16.464798,15.129595,15.012343,15.005138,14.982162,STAR
94.35654528,-0.0027889337,18.599106,17.112282,16.765959,16.625708,16.510448,STAR
94.45240165,-0.74918808,18.7642,16.921125,16.04104,15.655263,15.392972,STAR
94.8776627,0.11927658,19.179466,17.669445,16.966175,16.635025,16.441624,STAR
95.17998742,-0.77151834,17.465166,15.973168,15.813422,15.780442,15.717568,STAR
95.29461979,-0.77023917,17.651962,16.346647,16.211544,16.19021,16.131985,STAR
95.37392372,-0.66962035,18.940926,17.308235,16.687183,16.379803,16.192461,STAR
95.67044221,-0.7327638,18.056211,16.508739,16.219316,16.089521,16.002176,STAR
95.71745525,-0.7652016,17.806629,16.307259,16.145733,16.105639,16.07638,STAR
94.31040732,-0.35081748,18.407495,16.999313,16.814495,16.766378,16.707357,STAR
94.44859425,-0.40512426,19.409658,17.835321,17.532793,17.351885,17.192673,STAR
94.58458675,-0.38673887,17.782341,16.237679,16.026381,15.972298,15.907737,STAR
55.6351766,1.04641324,18.533855,17.484535,16.899141,16.727316,16.581673,STAR
55.63246604,0.91217184,19.429207,17.7481,17.110073,16.879545,16.726259,STAR
55.59012356,0.89631647,19.163734,18.545185,17.693472,17.335228,17.088562,STAR
95.28764076,-0.29300188,18.745575,17.256613,16.948082,16.83884,16.746307,STAR
95.40199402,-0.35854112,17.913481,16.563072,16.39393,16.358364,16.285006,STAR
95.58105263,-0.69663479,18.483488,16.992777,16.831392,16.768902,16.717886,STAR
96.15270307,0.06228696,17.06233,15.586751,15.351375,15.26932,15.185496,STAR
96.29367368,0.0971144,17.663025,16.195908,15.929518,15.831093,15.742253,STAR
96.17504631,-0.30630943,17.465965,16.125965,15.893585,15.819359,15.745561,STAR
96.18163387,-0.24705672,18.128792,16.531982,15.982987,15.718602,15.570377,STAR
96.19519307,-0.27363244,18.107729,16.624352,16.349072,16.254229,16.148739,STAR
94.24073752,0.05101708,16.633402,15.33541,15.281919,15.298738,15.308105,STAR
94.26752288,0.05851493,18.226608,16.820831,16.253332,15.98214,15.812909,STAR
96.08044381,-0.35985234,17.979973,16.292473,15.907718,15.747249,15.593938,STAR
94.47090234,0.02367155,18.144375,16.773916,16.255362,16.041309,15.902685,STAR
242.84419548,0.57609204,18.810413,17.672152,16.947618,16.568134,16.360266,GALAXY
245.57291794,0.63457368,18.014999,16.363083,15.483771,15.051414,14.734097,GALAXY
238.97650657,0.5948797,18.079687,17.399733,17.291956,17.063398,17.255585,GALAXY
245.46113627,0.58592323,19.364922,18.587696,18.250071,17.796328,17.775988,GALAXY
245.58523859,0.59976418,18.51782,17.35199,16.728302,16.321957,16.143623,GALAXY
245.6745092,0.52253616,19.491604,18.199224,17.584055,17.204277,17.062311,GALAXY
245.70872779,0.44220031,16.646999,16.723915,17.124168,17.403549,17.683741,STAR
245.59102802,0.59842386,18.531897,17.186644,16.599733,16.230423,16.055601,GALAXY
245.59752441,0.46777642,19.384428,17.8307,17.059643,16.632862,16.376661,GALAXY
245.65867269,0.55556272,19.464598,18.174263,17.373516,16.925236,16.600172,GALAXY
245.66693504,0.55664735,19.582777,18.157587,17.602329,17.296867,17.0611,GALAXY
245.85960137,0.55584376,17.412447,16.059599,15.358362,14.970454,14.713526,GALAXY
243.20908538,0.48029744,18.151159,16.959007,16.42523,16.115189,15.914882,GALAXY
239.99907317,0.49406443,18.421768,16.733999,15.865436,15.402658,15.0837,GALAXY
240.10870307,0.47613158,19.235229,17.736227,16.9855,16.595947,16.38969,GALAXY
240.33777359,0.45626585,18.275116,17.079268,16.545664,16.270451,16.106327,GALAXY
240.25446881,0.48816724,18.53236,16.440226,15.439229,14.987024,14.618404,GALAXY
243.50037871,0.48036328,17.226564,16.119129,15.672085,15.498034,15.422584,STAR
245.96713841,0.45372762,19.271496,17.138479,16.09148,15.607543,15.238623,GALAXY
245.92098249,0.6286853,19.16143,17.704576,16.78586,16.351311,16.014275,GALAXY
240.67116597,0.59563205,18.552891,17.255959,16.567001,16.1106,15.826439,GALAXY
246.4734063,0.46702074,19.349974,18.179716,17.713659,17.52907,17.39517,STAR
241.30460947,0.47606718,19.088362,19.638412,18.305052,17.771107,17.647125,STAR
246.56187464,0.61634463,18.962158,17.475071,16.682411,16.207012,15.920033,GALAXY
244.01512759,0.53078389,19.10467,17.755957,17.164667,16.812231,16.574928,GALAXY
246.76385948,0.50925786,17.473175,16.348631,15.935283,15.767228,15.720008,STAR
244.2827005,0.44841131,19.030949,17.853924,17.13677,16.638363,16.339128,GALAXY
244.33016062,0.59510202,19.465698,18.132132,17.393797,16.923426,16.62072,GALAXY
241.70834851,0.48120795,18.628275,17.108765,16.337393,15.865148,15.571818,GALAXY
247.88551077,0.47946198,19.219271,17.137342,15.990681,15.509593,15.126411,GALAXY
183.63988585,0.9153333,18.550051,17.402748,16.994165,16.843575,16.756247,STAR
183.72295464,0.99371518,19.545759,18.641989,18.322172,18.197947,18.144382,STAR
247.76075283,0.57929726,18.631752,16.491735,15.44168,14.939019,14.549157,GALAXY
248.08778819,0.49180809,19.388073,19.22538,18.957222,18.815737,18.822958,QSO
249.3674317,0.59892511,19.097057,17.779818,17.047745,16.61146,16.336031,GALAXY
183.19056362,1.04246892,17.382969,16.235147,15.73472,15.532583,15.428688,STAR
249.92471237,0.56999503,17.945843,16.49217,15.793134,15.352049,15.101668,GALAXY
184.52797058,1.00536858,19.17746,17.609814,17.069433,16.743887,16.54985,GALAXY
184.65040307,0.89375731,18.907661,17.183203,16.367403,15.968348,15.699421,GALAXY
183.45620022,0.91103079,18.223858,17.032076,16.667944,16.524385,16.449179,STAR
243.88325718,0.52326944,18.594858,16.571772,15.555576,15.100244,14.761226,GALAXY
184.98858979,1.03248369,18.138243,16.966999,16.559961,16.421837,16.37653,STAR
183.19676922,0.88465748,18.091208,17.001701,16.580547,16.38665,16.301123,STAR
183.80286742,0.879356,18.110998,17.131004,16.793398,16.670994,16.598873,STAR
183.29980261,0.93080873,19.422865,18.17831,18.30294,18.405754,18.463573,STAR
183.56315641,0.91986901,18.504332,18.324614,18.319347,18.240902,17.880009,QSO
185.42389529,0.86713409,19.458399,17.636221,17.04216,16.838509,16.757044,STAR
183.65443267,0.94333659,19.138521,17.773767,17.181087,16.936018,16.810938,STAR
185.08264347,0.98593049,18.124237,17.015411,16.651581,16.527136,16.483997,STAR
185.55540983,0.85503612,19.556923,18.619974,18.339905,18.187899,18.217283,STAR
248.27743313,0.53783474,16.760611,16.892004,17.280834,17.589855,17.869314,STAR
185.55131589,1.01312583,16.979599,15.526139,15.009229,14.835704,14.789517,STAR
248.41718246,0.63246158,18.689709,16.649847,15.671681,15.207477,14.875377,GALAXY
185.11373259,0.92797311,18.465673,17.436842,17.153893,17.062153,17.02055,STAR
185.14482609,0.88232972,18.349619,17.342024,17.068796,16.943127,16.91118,STAR
248.8204356,0.50934536,18.266203,17.085304,16.65942,16.428581,16.295618,GALAXY
248.88566994,0.49845038,19.168495,19.395115,19.799011,20.07091,20.393597,STAR
249.17575651,0.43424618,17.28652,15.81415,15.104335,14.794358,14.532934,GALAXY
185.17094071,0.90574183,19.213312,17.588003,17.035318,16.809511,16.71106,STAR
249.9570255,0.54409304,18.960258,17.763205,17.092585,16.686762,16.456118,GALAXY
183.17415866,0.91068057,19.56566,18.068346,17.465809,17.251791,17.119692,STAR
183.21277517,0.88398154,19.136421,18.276476,17.96048,17.847452,17.85854,STAR
183.41486018,0.97769043,17.942856,16.387888,15.601236,15.202836,14.883834,GALAXY
185.53255346,1.03915861,18.251423,16.302946,15.434996,15.041903,14.738337,GALAXY
185.54430226,0.87108282,17.557739,16.563673,16.243414,16.113829,16.109707,STAR
183.48811591,0.95995264,19.45505,18.316404,17.922073,17.749777,17.70813,STAR
185.01198407,0.88242757,19.411179,17.4699,16.58647,16.172388,15.863124,GALAXY
185.02574551,0.96120568,18.82032,17.568497,17.004858,16.645885,16.477055,GALAXY
247.77283169,0.59035317,18.681356,17.552025,17.101831,16.850384,16.735987,GALAXY
183.86684436,1.01724891,17.60475,15.86455,15.0045,14.564915,14.203429,GALAXY
183.87470769,1.01429785,19.493471,17.880095,17.307371,17.066933,16.956127,STAR
245.23045758,0.4483418,19.526537,18.095982,17.532408,17.356308,17.270988,STAR
247.88807023,0.52378446,17.710075,16.312067,15.713256,15.410171,15.259819,GALAXY
185.09336116,0.96996297,18.74132,17.712427,17.338987,17.047607,16.916222,GALAXY
183.94916805,0.88122693,18.720293,17.78755,17.536484,17.41848,17.377096,STAR
184.04759409,1.02410507,18.724253,17.493101,17.075964,16.922825,16.860748,STAR
184.04292539,1.04601766,19.433113,17.775633,17.130121,16.9104,16.793854,STAR
248.90061826,0.44821922,19.418741,18.07626,17.37203,16.943655,16.675341,GALAXY
249.4448068,0.55935947,18.719477,17.55414,17.304956,17.228064,17.234116,STAR
185.22808734,0.90581581,19.483229,17.678804,16.820032,16.395014,16.07329,GALAXY
183.12847943,0.89422106,18.644363,17.517691,17.099703,16.865984,16.755365,GALAXY
184.23280104,0.91976886,18.798435,17.703915,17.309883,17.046762,16.913368,GALAXY
183.20695501,1.01289853,18.25596,17.340321,17.065607,16.985859,16.944683,STAR
183.68280146,0.93318564,17.354216,16.093435,16.127054,16.160923,16.189707,STAR
183.29995936,1.03266583,19.360891,18.151012,17.690722,17.495354,17.385361,STAR
183.52283248,0.98776874,18.750034,17.438976,16.924149,16.715193,16.59794,STAR
213.07120034,0.15795213,18.914328,17.900599,17.527018,17.390005,17.395004,STAR
212.98189596,0.10801172,19.444981,17.93848,17.078573,16.657862,16.341654,GALAXY
214.39422493,0.2087622,19.504528,17.611475,16.575161,16.156424,15.830297,GALAXY
214.39621294,0.1590916,18.862949,17.208469,16.305008,15.924996,15.646523,GALAXY
214.40233661,0.06203364,19.389328,18.169495,17.602055,17.324368,17.326445,GALAXY
210.23548561,0.13665832,19.366238,17.632624,16.80829,16.365837,16.081484,GALAXY
210.24219137,0.11645558,19.588642,17.526451,16.585062,16.142658,15.807658,GALAXY
206.69682028,0.19115339,18.628273,17.482592,17.05991,16.891354,16.824736,STAR
211.30374976,0.08392392,19.547415,19.089155,19.10029,18.738255,18.678164,QSO
214.11364073,0.19236204,19.171965,17.349762,16.191673,15.612634,15.164606,GALAXY
208.18628698,0.13144043,19.532757,19.442703,19.210508,20.010305,20.082035,GALAXY
210.14377427,0.12847617,18.908888,17.949274,17.741201,17.649725,17.605169,STAR
208.17236726,0.15719008,19.401098,17.867636,16.949389,16.519968,16.21089,GALAXY
211.53848302,0.08307364,19.418055,18.219084,17.691591,17.296139,17.119688,GALAXY
211.58447817,0.17088548,19.379406,19.081089,19.043509,18.812113,18.935163,QSO
210.78113206,0.03354492,19.330618,18.150522,17.646677,17.315319,17.147152,GALAXY
210.78950903,0.03652892,19.345194,18.163723,17.547495,17.18931,16.943844,GALAXY
212.75598557,0.02114179,19.535295,18.267052,17.623461,17.238983,17.033991,GALAXY
214.34239097,0.02369796,17.204466,15.448424,14.597372,14.168766,13.876811,GALAXY
210.24215674,0.04777005,16.810389,15.509303,14.963917,14.703603,14.587291,STAR
214.42479695,0.18985557,19.438444,17.818922,16.900852,16.530792,16.319485,GALAXY
213.15511422,0.14169849,19.484423,18.295729,17.714382,17.37528,17.223087,GALAXY
211.19706885,0.14605396,18.370283,16.961882,16.292744,15.893742,15.642262,GALAXY
210.33591655,0.11846933,18.64315,17.529585,17.10251,16.875862,16.77104,GALAXY
213.26064195,0.14637343,17.397469,16.077816,15.479668,15.126017,14.841861,GALAXY
213.34268126,0.14179602,19.545795,18.21657,17.448229,17.032804,16.805012,GALAXY
213.375002,0.18584395,17.633072,16.125992,15.558026,15.258834,14.98624,GALAXY
209.32101352,0.12640397,19.441586,19.144861,18.81745,18.365341,18.186995,QSO
214.2152961,0.06410887,18.613808,17.64397,17.295982,17.149315,17.103725,STAR
214.22951119,0.04814494,19.272327,18.192032,17.588108,17.174,17.008772,GALAXY
212.89352601,0.16619528,18.578569,17.428638,17.035997,16.747019,16.561979,GALAXY
208.68604341,0.11512016,17.069645,15.330084,14.555161,14.18469,13.954492,GALAXY
216.83316886,0.09981265,18.988304,16.956362,16.326986,15.936122,15.78616,GALAXY
208.6855544,0.1184125,18.194492,16.862764,16.543722,16.344883,16.014856,GALAXY
215.78934581,0.07578554,19.280075,17.755062,16.882061,16.387749,16.086348,GALAXY
213.11425049,0.10693486,19.387962,17.899395,17.059772,16.602657,16.283863,GALAXY
216.98709405,0.02256639,18.96957,17.539305,17.07736,16.828547,16.840363,GALAXY
214.5260004,0.05299926,19.208839,18.27519,17.468468,17.102409,16.94627,GALAXY
210.63671077,0.09876403,16.084415,16.342232,16.863897,17.229689,17.55246,STAR
215.39777176,0.1810985,19.50849,18.541584,18.251139,18.414621,18.068148,STAR
214.82470173,0.10419649,18.649071,17.523825,17.122118,17.022963,17.42334,STAR
214.83106338,0.09371238,18.109762,16.865913,16.367867,16.150267,16.432236,GALAXY
214.83894422,0.18412984,18.392372,17.284502,16.930237,16.806789,17.184956,STAR
214.82710831,0.05773536,18.633686,17.390062,16.85396,16.498415,16.399626,GALAXY
