55.78188708,-5.95128674,19.432627,18.13723,17.641535,17.291941,17.023966,GALAXY
180.9702004,-0.18938234,19.571102,17.620388,16.623442,16.148312,15.737133,GALAXY
56.19083549,-5.98340015,17.302473,16.194254,15.836912,15.692118,15.641144,STAR
56.22420695,-6.01564132,17.814077,16.23942,15.605912,15.360708,15.2466,STAR
56.26016607,-6.08204322,16.471182,15.250093,14.82181,14.648051,14.602394,STAR
56.26978336,-5.9073746,17.430298,15.833849,15.25542,15.038955,14.943398,STAR
56.18299234,-5.89293908,19.572323,18.106073,17.548264,17.374832,17.309444,STAR
181.03689577,-0.2064418,19.461693,18.088064,17.645468,17.304562,17.146206,GALAXY
56.25317416,-6.03940383,18.941994,16.78302,15.62657,15.127207,14.803068,GALAXY
56.29716163,-5.95746074,18.380367,17.1644,16.709723,16.534515,16.451693,STAR
56.43083066,-5.96388163,17.457224,15.699022,15.061061,14.842996,14.748111,STAR
181.14377423,-0.01348628,17.292313,15.673587,15.16927,14.990312,14.934709,STAR
56.608622,-6.02798997,17.457384,16.173483,15.65817,15.465726,15.388098,STAR
56.12844796,-5.9060637,18.282852,17.103138,16.698658,16.553375,16.487715,STAR
181.16063058,-0.16349545,19.005243,17.924421,17.404877,17.072386,16.886215,GALAXY
181.45843831,-0.18445414,17.85606,16.481005,15.916274,15.558781,15.331201,GALAXY
181.58181022,-0.1837894,16.835001,15.826182,15.452818,15.302716,15.27447,STAR
54.92655241,-6.11927348,19.383102,17.581738,16.828218,16.540539,16.355593,STAR
58.01596779,-5.71817779,18.65193,17.23019,16.62702,16.405928,16.27705,STAR
58.02128851,-5.67896628,18.393234,17.455315,17.081749,16.914406,16.83127,STAR
58.04055648,-5.6747109,18.776628,17.60022,17.224113,17.06719,17.001358,STAR
58.06486835,-5.75698886,18.9471,17.097488,16.302153,16.006069,15.831352,STAR
56.7233163,-5.82538936,16.069147,14.957404,14.623577,14.513277,14.475147,STAR
58.06953889,-5.66004296,19.063416,17.382,16.73233,16.481266,16.370975,STAR
55.910054,-6.12623159,16.016949,14.927099,14.625866,14.526958,14.524691,STAR
58.45711403,-5.74110616,19.572062,17.934484,17.303942,17.059202,16.976881,STAR
56.38040954,-5.93072686,17.358027,16.003654,15.485271,15.273423,15.18621,STAR
56.41356408,-5.87558949,18.572344,17.177988,16.62792,16.409512,16.30908,STAR
181.14442572,-0.15016672,19.145487,18.107258,17.87384,17.785309,17.760952,STAR
181.33816668,-0.13432632,17.090256,15.553153,14.984479,14.773955,14.688435,STAR
181.35897394,-0.19453772,18.275766,17.338604,17.021992,16.879757,16.882494,STAR
181.42521269,-0.14879314,18.025637,17.026981,16.710638,16.576889,16.571432,STAR
181.46627504,-0.10541539,18.236692,17.014896,17.04954,17.109264,17.162678,STAR
181.55930903,-0.17991608,18.518127,18.26277,18.501053,18.744713,19.016058,STAR
56.52805859,-6.01192155,18.474134,16.772209,16.120901,15.854043,15.709678,STAR
181.63343895,-0.15140561,19.548336,17.50267,16.670467,16.381882,16.219088,STAR
181.65406159,-0.03759051,17.865131,16.171665,15.47305,15.195439,15.040069,STAR
181.68613012,-0.15116853,16.68499,15.365544,14.884447,14.723022,14.678393,STAR
54.66212741,-6.16992687,19.169708,17.852058,17.257935,16.899273,16.709288,GALAXY
54.82027894,-6.10251428,17.904974,16.402386,15.844042,15.625075,15.512272,STAR
54.87178091,-6.18666489,18.799231,18.613461,18.635752,18.458246,18.425749,QSO
56.61816628,-5.89635516,16.225296,15.119206,14.730816,14.601516,14.562538,STAR
56.64656733,-5.9717694,18.087568,16.922264,16.438343,16.268887,16.166735,STAR
54.84440684,-6.21298636,19.333426,18.368176,18.049208,17.897522,17.83886,STAR
180.94167332,-0.14784859,18.013142,16.45171,15.944983,15.785975,15.726633,STAR
54.83025698,-6.10192733,19.572714,18.184446,17.512407,17.122675,16.904448,GALAXY
56.71940912,-6.0010315,17.085825,15.840654,15.39881,15.241784,15.170803,STAR
57.81350951,-5.81505183,18.866018,17.817835,17.439947,17.309027,17.277376,STAR
57.96443861,-5.76334762,17.975357,16.413551,15.79928,15.540951,15.418018,STAR
54.99111617,-6.20420003,17.224291,15.573732,14.777836,14.342633,14.026917,GALAXY
172.78287387,-0.13552701,17.712549,16.429867,15.790885,15.43504,15.191941,GALAXY
56.73828405,-5.94668382,19.562746,19.16114,18.909836,18.666719,18.569286,QSO
58.14591855,-5.74265493,18.828276,17.42289,16.839787,16.596218,16.466494,STAR
56.77946867,-5.82002539,19.158455,18.783278,18.667622,18.390312,18.149893,QSO
55.32371446,-6.10451541,17.076885,15.767248,15.134801,14.756766,14.481143,GALAXY
56.75908393,-5.94067045,19.204531,18.707153,18.631451,18.541691,18.336411,QSO
55.39600848,-6.15000573,18.23872,16.674427,16.113388,15.928626,15.832378,STAR
55.41579105,-6.15958575,18.414433,17.377007,17.00947,16.867695,16.826777,STAR
58.1489705,-5.80825864,19.035414,17.89731,17.114258,16.66185,16.352917,GALAXY
55.46695135,-6.04816428,18.798452,17.460253,16.92252,16.72135,16.63423,STAR
58.16605398,-5.67801036,19.588957,17.390043,16.271879,15.775007,15.362826,GALAXY
55.45172526,-6.08386927,19.323288,18.939535,19.139366,19.371954,19.585863,STAR
55.60061932,-6.1085987,19.474995,17.514297,16.566233,16.10923,15.735682,GALAXY
56.83467308,-5.98819192,19.520206,17.971403,17.164106,16.713667,16.360834,GALAXY
55.78959183,-6.14224554,19.070433,18.703049,18.958338,19.234282,19.485386,STAR
58.25448331,-5.66007715,18.300888,16.659386,16.016912,15.791739,15.665276,STAR
58.26411438,-5.60345206,17.946949,16.297474,15.672564,15.468329,15.346604,STAR
58.29215201,-5.59849203,18.99284,17.562155,16.922504,16.671476,16.513725,STAR
55.9307661,-6.08731007,17.964998,16.949343,16.58173,16.440813,16.424536,STAR
55.94525274,-6.04418683,18.617496,17.619081,17.274216,17.123808,17.065868,STAR
55.98550934,-5.95480805,17.846275,16.78829,16.406889,16.248125,16.1933,STAR
56.05532217,-6.04986127,19.079679,17.156885,16.395473,16.130384,15.987964,STAR
56.07484405,-5.94154946,17.429131,15.620451,14.900943,14.668175,14.543902,STAR
10.26618019,15.55249006,18.483582,16.391659,15.515388,15.205244,15.04755,STAR
10.13272165,15.42882799,19.294937,17.656313,16.810688,16.407646,16.095085,GALAXY
12.16502854,15.32299341,16.573767,15.085264,14.496644,14.282851,14.17069,STAR
12.22165034,15.44066671,18.983877,17.956434,17.540642,17.34466,17.281454,STAR
12.22986468,15.36354203,19.049086,18.678846,18.806061,18.966625,19.232624,STAR
14.29995094,15.27260258,18.957258,17.414488,16.57678,16.106707,15.785164,GALAXY
13.17620249,15.45795772,18.85812,17.400753,16.596977,16.140202,15.761556,GALAXY
13.35930367,15.39393075,19.487171,17.457689,16.358459,15.884135,15.512511,GALAXY
13.46022581,15.37424001,19.579456,18.412388,17.209255,17.594706,17.400152,STAR
13.52772144,15.45653325,19.369698,18.155823,17.623436,17.24939,17.015343,GALAXY
13.71205805,15.27813405,17.200808,15.981103,15.378719,15.030916,14.79208,GALAXY
13.75829747,15.26696551,18.382669,17.211338,16.600754,16.209513,15.987857,GALAXY
13.78316346,15.42509267,18.992092,17.87047,17.429476,17.062235,16.925169,GALAXY
14.20541222,15.37045387,17.836012,16.645638,16.20104,16.033983,15.981587,STAR
14.20061716,15.25442787,18.930803,16.829899,15.852706,15.39496,15.058494,GALAXY
14.21244966,15.27321064,18.922432,17.205578,16.344923,15.896614,15.577957,GALAXY
12.52096304,15.50471917,17.965595,16.382414,15.701331,15.433894,15.299982,STAR
12.52513603,15.37826688,19.264391,16.821182,15.710422,15.260098,14.989565,STAR
12.55514387,15.49555664,19.219025,16.92894,15.978313,15.604167,15.40023,STAR
14.76030308,15.22794575,18.039967,16.880623,16.431828,16.111397,16.013962,GALAXY
29.39853118,13.88176305,19.011854,17.763489,17.90229,18.015589,18.080494,STAR
15.03045758,15.39268128,18.958136,17.473494,16.755024,16.348135,16.064663,GALAXY
33.72759724,13.30081444,19.563822,19.194874,18.804287,18.629108,18.667385,QSO
15.13324245,15.26326293,19.442141,18.18178,17.692152,17.478975,17.368858,STAR
15.34899845,15.21086043,19.471445,17.79463,16.944086,16.493031,16.189972,GALAXY
15.38535891,15.2486849,19.596931,18.017004,17.337051,16.950039,16.663134,GALAXY
15.49214758,15.22852544,19.038506,17.292698,16.390474,15.873183,15.507941,GALAXY
8.24176193,15.45837543,17.333202,16.140871,15.708302,15.527368,15.455168,STAR
11.65963626,15.53856084,19.158257,18.156265,17.840761,17.713642,17.623812,STAR
11.72901137,15.3363839,18.616081,16.962399,16.34816,16.145855,16.049885,STAR
11.71725732,15.52586118,19.520445,18.338284,17.771223,17.538607,17.376112,STAR
11.72222818,15.52773846,19.020903,17.595228,16.838787,16.415167,16.085255,GALAXY
11.83559461,15.44145921,17.142056,15.675625,15.115417,14.869845,14.776443,STAR
11.87892248,15.40902504,18.743586,17.815451,17.515333,17.394657,17.380838,STAR
19.69105291,14.99324839,15.66009,14.346884,13.731571,13.407726,13.197546,GALAXY
19.69371111,14.98966319,17.164507,16.602758,16.320337,16.250088,15.815099,GALAXY
19.69804543,15.07386345,19.413408,19.03968,18.90312,18.665697,18.573812,QSO
19.57943329,15.06055805,18.985699,17.9167,17.535,17.282881,17.120953,GALAXY
19.72993587,15.08384366,19.257914,18.14266,17.746113,17.597204,17.566566,STAR
20.12933212,14.99717525,19.341734,18.199316,17.570824,17.130068,16.907404,GALAXY
20.33521797,15.12362453,19.250031,18.170645,18.024492,17.993406,18.063578,STAR
20.28405813,15.0032047,18.910086,17.077234,16.201736,15.63903,15.232415,GALAXY
20.56068082,15.09756889,18.281895,18.052431,17.842436,17.84038,17.382399,QSO
20.59193537,14.93123491,17.941761,16.809725,16.433716,16.211744,16.098139,GALAXY
21.12678101,14.98380601,19.250799,18.114592,17.715223,17.435329,17.231018,GALAXY
21.29148258,14.94366904,19.169037,17.381983,16.475172,15.984187,15.630267,GALAXY
21.3052377,14.87247848,16.057732,14.832457,14.242016,13.92403,13.726036,GALAXY
12.26538151,15.48552839,17.364258,16.394142,15.881983,15.64048,15.441048,GALAXY
21.39419551,14.97546143,17.556704,16.146673,15.456909,15.018313,14.716823,GALAXY
10.23287335,15.56363547,18.494732,17.446672,16.711657,16.297543,16.029432,QSO
13.65403341,15.3893191,19.515854,18.282269,17.738308,17.381186,17.224285,GALAXY
14.43069735,15.30829512,18.186235,16.869869,16.3521,16.156715,16.095678,STAR
14.91715739,15.33100172,16.210541,14.424295,13.581179,13.14916,12.849063,GALAXY
20.66328948,14.95814358,19.205599,17.065706,15.950284,15.448086,15.058597,GALAXY
23.43847844,14.83009984,16.604883,15.578797,15.796618,15.992275,16.135817,STAR
19.1895044,14.98633146,18.742256,17.498123,16.960775,16.596497,16.375708,GALAXY
22.16187953,14.82611469,18.455675,18.31226,18.125576,18.026041,18.000257,QSO
22.12866185,14.98123451,18.326317,16.57939,15.769214,15.34677,15.015838,GALAXY
22.22580032,14.9396383,19.37948,18.172539,17.602388,17.250381,16.979113,GALAXY
14.33330074,15.36523988,18.887192,17.041557,16.132444,15.631934,15.305457,GALAXY
14.41794665,15.29413718,19.227554,17.321861,16.301966,15.84841,15.493569,GALAXY
14.48855542,15.35304676,18.050926,17.869116,17.608543,17.510769,17.547127,QSO
15.85502437,15.17851327,19.432892,17.945021,17.146185,16.677509,16.357622,GALAXY
15.8909737,15.18866126,18.933218,16.942398,16.004011,15.541049,15.187212,GALAXY
22.46335979,14.96041634,18.659601,17.421179,16.955984,16.672396,16.493057,GALAXY
22.53587216,14.90956065,19.569782,18.409447,17.773436,17.376404,17.157965,GALAXY
16.24813697,15.23636232,18.3556,17.226212,16.814182,16.680605,16.620106,STAR
16.41221055,15.29359428,19.116339,17.984465,17.353052,16.959541,16.75281,GALAXY
22.60888482,14.84166801,19.324989,19.209871,19.025082,19.013277,19.120153,QSO
22.73408385,14.85186821,19.032799,17.90695,17.843761,17.876074,17.887573,STAR
22.7885299,14.74665953,18.395988,16.347456,15.373405,14.90729,14.565787,GALAXY
23.37712122,14.7118934,19.505577,18.188034,17.516157,17.110397,16.83147,GALAXY
19.50298993,15.16848625,18.737858,18.717758,18.652765,18.478615,18.347218,QSO
19.53326828,15.08691295,19.098032,18.971691,18.408978,18.169043,17.625914,QSO
19.65548147,15.15763615,19.466082,18.075123,17.248657,16.784645,16.488829,GALAXY
20.38727451,15.09579213,19.51305,18.311365,17.668274,17.269121,17.031769,GALAXY
23.09480944,14.82201391,18.696842,17.727514,17.377264,17.244539,17.18317,STAR
20.76310104,15.01316218,19.239859,18.040405,17.226576,16.743052,16.42823,GALAXY
11.28605264,15.42835229,18.843945,17.343035,16.471849,15.938879,15.642043,QSO
21.27896322,14.89327318,18.055069,16.771589,16.11047,15.715538,15.455213,GALAXY
23.33972958,14.90067681,19.575653,17.892736,16.942602,16.499283,16.129671,GALAXY
21.89629748,14.99054204,19.334484,17.375418,16.330355,15.86739,15.495193,GALAXY
13.67220853,15.28617315,18.808222,17.550009,17.031364,16.678999,16.546946,GALAXY
25.58880917,14.5605938,19.243013,18.259268,18.019962,17.944086,17.90168,STAR
23.43216812,14.84629739,19.176737,18.057764,17.634005,17.489229,17.45319,STAR
13.61015238,15.29645994,19.180475,18.869612,19.103188,19.322559,19.559032,STAR
174.80461153,1.15254838,17.714327,16.795134,16.47307,16.323616,16.288925,STAR
174.80786066,1.18670822,16.528074,15.156208,14.666893,14.495975,14.440137,STAR
174.21796508,1.14673143,18.977747,18.822298,18.531782,18.53286,18.581913,QSO
171.78884575,1.25260663,18.515732,16.643049,15.691627,15.269061,14.92405,GALAXY
174.26072204,1.24340017,18.208523,16.754139,16.209438,16.026848,15.947693,STAR
174.27014098,1.2010135,17.610065,16.407608,16.383923,16.446367,16.532831,STAR
174.27095688,1.11925371,16.584669,14.875089,14.305313,14.155815,14.107895,STAR
168.17070015,1.0587711,19.568008,18.636595,18.322666,18.198551,18.129463,STAR
170.58548431,1.06006873,19.223272,17.501198,16.694784,16.265869,15.963495,GALAXY
172.4500282,1.13780498,17.864929,16.751886,16.367016,16.175131,16.094315,GALAXY
170.66057579,1.05981946,18.679024,17.199364,16.308191,15.844593,15.492687,GALAXY
170.80659118,1.15110119,18.25593,17.292883,16.960602,16.83975,16.803064,STAR
170.73583158,1.13227559,18.482647,16.517019,15.583261,15.141928,14.828914,GALAXY
170.70655471,1.21482447,17.617002,16.434755,15.947413,15.662172,15.480069,GALAXY
170.72778103,1.17945858,18.121054,17.082321,16.613295,16.274395,16.16618,GALAXY
170.79823339,1.12010799,18.497179,16.590096,15.603421,15.107102,14.72566,GALAXY
170.81005762,1.16228593,19.470602,17.475445,16.564396,16.143034,15.80495,GALAXY
170.82329917,1.21036129,19.117039,17.231773,16.317619,15.886964,15.580317,GALAXY
175.62546272,1.24244224,19.322926,17.762358,16.908751,16.477644,16.156744,GALAXY
174.47951526,1.08846976,19.430571,18.127558,17.595758,17.394653,17.309565,STAR
170.74847329,1.24434719,18.959551,17.258211,16.841476,16.583258,16.412672,GALAXY
173.49921158,1.0553065,18.244774,17.193445,16.826962,16.697153,16.652117,STAR
173.50174586,1.25492088,17.493671,16.382925,15.991914,15.852183,15.805287,STAR
173.51789227,1.21867299,18.712606,17.822945,17.499096,17.38199,17.323999,STAR
175.2681332,1.09060506,19.43902,19.189543,19.082905,18.838224,18.761047,QSO
171.1215484,1.06882307,19.412075,17.957907,17.185827,16.834425,16.531267,GALAXY
171.13483608,1.05244782,19.083584,17.64546,16.785488,16.352842,16.020393,GALAXY
171.23150146,1.16650761,16.905748,16.003336,15.645026,15.496455,15.45482,STAR
171.32367422,1.05076723,19.317568,18.434767,18.158831,18.046577,18.05615,STAR
171.38745598,1.22672377,19.084747,17.389761,16.490133,16.047422,15.772721,GALAXY
167.89152755,1.21365367,17.077135,15.997192,15.618964,15.496436,15.455853,STAR
174.63918613,1.15717982,16.065054,14.916995,14.901934,14.934588,14.999668,STAR
175.47366973,1.24262849,18.984158,17.786749,17.294792,16.924894,16.805471,GALAXY
174.67555007,1.05073673,17.801525,16.404926,15.885371,15.683863,15.603811,STAR
181.22756722,1.21560568,17.711094,16.374685,15.716393,15.396216,15.157386,GALAXY
171.6671997,1.13527007,18.932104,17.692579,16.972454,16.528379,16.25852,GALAXY
171.67424005,1.24146661,18.099852,16.974737,16.596062,16.39691,16.238638,GALAXY
181.44666213,1.12718974,18.467724,16.504313,15.504961,15.081705,14.740419,GALAXY
174.84166424,1.1647982,19.355431,18.440657,18.128099,18.004572,17.92864,STAR
180.21317207,1.14557251,19.153227,18.041342,17.403206,16.860102,16.767223,GALAXY
175.5007597,1.08927957,19.400764,18.498549,18.191664,18.086472,17.99165,STAR
178.88959511,1.12513851,18.519617,18.288019,17.867594,17.505896,17.411272,QSO
168.64533475,1.24237213,19.504736,17.514807,16.362104,15.875239,15.514064,GALAXY
180.14910247,1.2062966,18.609646,16.955023,16.133671,15.754866,15.44593,GALAXY
170.71574845,1.19879935,18.483578,17.210251,16.527266,16.102795,15.868906,GALAXY
180.75866584,1.19317236,16.533722,15.160064,14.675019,14.514717,14.446608,STAR
179.23753974,1.11586538,17.113733,15.89847,15.284869,14.926982,14.651221,GALAXY
179.24270095,1.14801501,18.977253,17.725224,17.27129,17.015715,16.837505,GALAXY
175.3332927,1.24440132,19.0203,18.043592,17.724386,17.434139,17.308807,GALAXY
179.27912056,1.17824879,19.32814,18.085999,17.648886,17.392729,17.141888,GALAXY
179.51256,1.09059115,19.195498,17.403437,16.543446,16.150656,15.857877,GALAXY
179.39470021,1.21816793,19.546623,19.334835,18.904936,18.86948,18.905304,QSO
179.39828975,1.20130053,19.056849,17.797346,17.131226,16.778427,16.515068,GALAXY
179.49841653,1.11481731,19.061563,18.090063,18.015697,17.927189,17.848225,GALAXY
181.23268824,1.14186647,16.635633,15.177573,14.651059,14.487395,14.435537,STAR
179.56681376,1.21594655,19.190922,17.994722,17.412991,17.052841,16.827538,GALAXY
179.6455992,1.08818019,19.255341,17.689302,17.176949,16.824963,16.595089,GALAXY
179.721052,1.19802367,19.181038,17.976997,17.461451,17.203766,16.938679,GALAXY
181.22768608,1.23408278,18.674603,16.781786,15.816207,15.359241,14.991351,GALAXY
179.93678165,1.20193784,18.448858,17.587255,17.254972,17.01572,16.770237,QSO
181.3972193,1.07898273,19.111359,17.092262,16.112921,15.668899,15.343771,GALAXY
181.43244274,1.07886963,18.562281,17.162056,16.480656,16.11801,15.893673,GALAXY
180.21029931,1.15764501,18.814226,16.738413,15.788121,15.38095,15.037476,GALAXY
181.45948242,1.05495435,19.25322,18.074596,17.545849,17.128038,17.020508,GALAXY
180.18146214,1.18216996,19.292425,17.073021,16.154037,15.752164,15.466007,GALAXY
178.90395323,1.23718156,15.652105,13.855289,13.309457,12.984698,12.928025,GALAXY
175.20768315,1.21057507,19.016354,17.443108,16.61301,16.178659,15.829222,GALAXY
180.88907224,1.20274263,17.820724,16.631855,16.223419,16.089025,16.031626,STAR
180.23721533,1.07194624,19.496735,16.945606,15.830978,15.449697,15.238503,STAR
181.81522371,1.09217334,18.634815,17.748466,17.485636,17.377151,17.376091,STAR
180.30232089,1.07897112,18.439249,17.501219,17.152094,17.027075,16.976767,STAR
180.30772955,1.11716589,18.404778,16.526062,15.732665,15.436584,15.287594,STAR
180.33072445,1.2530299,18.799854,17.272173,16.707277,16.503153,16.43169,STAR
180.33836177,1.1402336,16.136856,15.104407,14.755421,14.638788,14.599171,STAR
180.3441205,1.19397186,19.301052,18.311115,17.996014,17.880772,17.821186,STAR
180.35775574,1.23096348,17.119797,15.609811,15.107306,14.96057,14.910219,STAR
180.37658503,1.19410243,17.540112,16.864189,16.257807,15.764497,15.60572,QSO
180.39123777,1.20307945,18.977341,18.010973,17.739565,17.653465,17.615856,STAR
180.30149122,1.13570069,19.252665,17.839333,17.317757,17.139383,17.051859,STAR
180.34995746,1.08099069,19.525541,18.457832,18.017277,17.84277,17.738174,STAR
